6	5	7	0.857143
8	5	8	1
0	5	0	0
11	4	16	0.6875
9	5	10	0.9
23	4	27	0.851852
17	4	22	0.772727
11	5	11	1
27	4	30	0.9
2	4	4	0.5
19	5	21	0.904762
17	5	19	0.894737
27	3	30	0.9
41	5	45	0.911111
35	4	39	0.897436
7	3	10	0.7
51	5	53	0.962264
3	5	3	1
7	3	9	0.777778
13	5	16	0.8125
21	5	24	0.875
11	5	27	0.407407
14	4	14	1
8	5	11	0.727273
748	4	766	0.976501
16	5	18	0.888889
60	5	61	0.983607
13	5	14	0.928571
9	1	10	0.9
21	5	21	1
24	3	27	0.888889
19	5	19	1
24	4	25	0.96
49	5	53	0.924528
12	3	18	0.666667
45	5	48	0.9375
19	4	20	0.95
22	5	23	0.956522
64	5	65	0.984615
18	5	21	0.857143
180	4	187	0.962567
29	5	32	0.90625
5	4	6	0.833333
31	5	32	0.96875
11	5	11	1
14	5	14	1
6	4	7	0.857143
1	5	1	1
8	4	12	0.666667
45	5	53	0.849057
67	5	69	0.971014
14	4	21	0.666667
43	5	55	0.781818
39	5	40	0.975
54	5	59	0.915254
5	5	5	1
25	5	25	1
35	5	40	0.875
13	5	14	0.928571
5	4	9	0.555556
1	4	1	1
11	3	12	0.916667
26	5	26	1
5	4	6	0.833333
2	3	4	0.5
34	3	48	0.708333
3	4	8	0.375
112	4	116	0.965517
39	5	41	0.95122
1	3	2	0.5
11	2	12	0.916667
8	2	10	0.8
4	5	4	1
6	4	6	1
25	5	27	0.925926
11	4	11	1
4	5	5	0.8
16	4	17	0.941176
5	5	5	1
205	3	209	0.980861
102	4	106	0.962264
21	3	30	0.7
5	5	5	1
13	3	14	0.928571
34	5	36	0.944444
13	4	14	0.928571
8	3	8	1
7	3	7	1
33	4	34	0.970588
6	3	6	1
10	5	11	0.909091
15	4	15	1
10	1	19	0.526316
0	5	0	0
14	4	14	1
9	4	11	0.818182
23	5	24	0.958333
10	3	12	0.833333
11	5	11	1
21	5	23	0.913043
103	4	104	0.990385
27	5	30	0.9
4	5	5	0.8
4	5	7	0.571429
28	5	28	1
6	4	6	1
11	5	12	0.916667
2	5	3	0.666667
13	5	15	0.866667
17	4	18	0.944444
0	5	0	0
8	5	9	0.888889
3	4	3	1
11	3	11	1
6	4	7	0.857143
15	5	15	1
20	5	20	1
111	5	113	0.982301
50	4	51	0.980392
8	5	9	0.888889
22	4	27	0.814815
10	5	11	0.909091
93	5	122	0.762295
9	4	11	0.818182
37	5	45	0.822222
28	2	47	0.595745
2	2	4	0.5
18	5	18	1
3	3	3	1
13	5	13	1
12	5	13	0.923077
27	5	32	0.84375
4	5	5	0.8
208	5	223	0.932735
4	5	5	0.8
8	4	9	0.888889
14	5	15	0.933333
15	4	15	1
9	5	11	0.818182
6	3	6	1
118	4	123	0.95935
8	5	9	0.888889
30	3	33	0.909091
10	3	10	1
5	3	5	1
14	5	14	1
26	2	36	0.722222
2	4	2	1
25	5	25	1
3	4	3	1
13	3	16	0.8125
3	3	4	0.75
13	5	13	1
4	5	4	1
14	5	14	1
46	4	50	0.92
7	5	8	0.875
10	5	10	1
26	5	26	1
4	5	6	0.666667
28	5	30	0.933333
26	5	30	0.866667
6	5	6	1
10	5	10	1
6	5	6	1
4	5	5	0.8
4	5	4	1
9	5	9	1
54	5	56	0.964286
51	3	71	0.71831
237	5	247	0.959514
26	5	30	0.866667
37	5	37	1
15	3	15	1
5	2	17	0.294118
14	3	42	0.333333
14	5	15	0.933333
7	5	7	1
7	5	8	0.875
66	5	69	0.956522
7	5	11	0.636364
28	5	28	1
12	3	15	0.8
16	5	17	0.941176
94	5	98	0.959184
9	5	10	0.9
10	5	10	1
4	5	4	1
7	4	7	1
33	4	35	0.942857
13	4	14	0.928571
18	3	19	0.947368
23	5	25	0.92
14	5	15	0.933333
45	5	46	0.978261
39	3	43	0.906977
37	5	41	0.902439
20	5	21	0.952381
24	5	26	0.923077
24	5	26	0.923077
18	5	18	1
35	5	38	0.921053
45	5	47	0.957447
163	5	173	0.942197
15	5	18	0.833333
23	5	25	0.92
23	5	24	0.958333
1	4	1	1
41	5	45	0.911111
25	5	27	0.925926
4	5	4	1
18	5	23	0.782609
2	5	2	1
285	5	289	0.986159
9	5	10	0.9
154	5	160	0.9625
3	4	3	1
21	5	22	0.954545
34	5	36	0.944444
1	5	2	0.5
13	4	16	0.8125
22	5	24	0.916667
10	5	12	0.833333
5	5	7	0.714286
7	5	10	0.7
38	5	45	0.844444
52	5	56	0.928571
4	5	5	0.8
12	5	12	1
38	5	39	0.974359
39	5	42	0.928571
20	5	21	0.952381
11	5	13	0.846154
13	4	13	1
7	4	7	1
9	5	11	0.818182
2	5	2	1
38	5	39	0.974359
25	3	28	0.892857
11	5	12	0.916667
656	5	691	0.949349
8	3	9	0.888889
35	5	38	0.921053
17	5	20	0.85
4	4	4	1
5	5	6	0.833333
8	5	11	0.727273
10	3	11	0.909091
9	5	11	0.818182
113	5	118	0.957627
1	5	2	0.5
17	5	17	1
37	5	39	0.948718
5	4	7	0.714286
11	5	13	0.846154
6	2	9	0.666667
14	5	14	1
15	5	21	0.714286
1	5	2	0.5
11	5	13	0.846154
14	5	16	0.875
18	4	21	0.857143
19	5	20	0.95
18	5	18	1
24	3	32	0.75
3	5	4	0.75
8	5	9	0.888889
9	5	9	1
14	5	16	0.875
4	4	6	0.666667
13	4	13	1
23	5	26	0.884615
100	3	101	0.990099
31	3	38	0.815789
14	5	17	0.823529
15	5	17	0.882353
5	5	6	0.833333
50	5	52	0.961538
39	5	43	0.906977
8	5	9	0.888889
4	4	5	0.8
1	5	1	1
6	4	10	0.6
20	4	23	0.869565
21	2	30	0.7
3	5	4	0.75
35	5	37	0.945946
17	5	21	0.809524
4	4	4	1
26	4	26	1
18	5	20	0.9
17	5	18	0.944444
10	5	11	0.909091
33	5	33	1
62	5	66	0.939394
16	4	19	0.842105
7	4	7	1
31	5	33	0.939394
18	5	24	0.75
27	5	30	0.9
105	5	113	0.929204
11	5	11	1
6	4	6	1
53	5	56	0.946429
44	5	46	0.956522
13	5	16	0.8125
63	4	67	0.940299
3	4	5	0.6
8	5	8	1
29	5	29	1
126	5	128	0.984375
13	5	13	1
19	4	22	0.863636
11	5	13	0.846154
10	5	12	0.833333
25	4	27	0.925926
3	3	6	0.5
6	5	7	0.857143
18	5	18	1
5	5	6	0.833333
5	5	5	1
5	5	6	0.833333
3	5	4	0.75
1	4	4	0.25
154	5	162	0.950617
5	4	5	1
5	5	6	0.833333
15	5	16	0.9375
18	5	18	1
28	5	31	0.903226
10	3	13	0.769231
45	3	56	0.803571
16	5	16	1
21	5	24	0.875
133	5	140	0.95
5	5	6	0.833333
8	5	9	0.888889
54	5	55	0.981818
1	4	1	1
14	5	16	0.875
11	5	13	0.846154
29	5	33	0.878788
25	5	30	0.833333
2	5	6	0.333333
29	5	31	0.935484
29	5	34	0.852941
48	5	54	0.888889
20	5	33	0.606061
10	3	10	1
13	5	14	0.928571
59	5	60	0.983333
23	5	24	0.958333
8	4	8	1
51	4	53	0.962264
11	5	11	1
1163	5	1222	0.951718
5	5	6	0.833333
11	2	12	0.916667
42	3	43	0.976744
25	3	40	0.625
17	5	18	0.944444
51	5	56	0.910714
10	4	13	0.769231
7	5	7	1
54	3	56	0.964286
20	5	25	0.8
33	5	43	0.767442
60	5	62	0.967742
17	5	17	1
24	5	26	0.923077
43	5	45	0.955556
56	5	59	0.949153
19	5	21	0.904762
6	4	6	1
89	5	91	0.978022
124	5	128	0.96875
3	5	3	1
4	5	4	1
52	4	56	0.928571
8	5	8	1
294	5	309	0.951456
149	5	152	0.980263
21	3	24	0.875
1	4	1	1
22	3	23	0.956522
34	4	36	0.944444
24	5	25	0.96
107	5	112	0.955357
190	3	195	0.974359
4	5	5	0.8
82	5	84	0.97619
91	5	102	0.892157
9	5	9	1
17	5	17	1
25	5	25	1
10	4	10	1
18	5	22	0.818182
170	5	171	0.994152
65	5	71	0.915493
56	5	57	0.982456
6	5	7	0.857143
47	5	49	0.959184
24	5	26	0.923077
75	5	78	0.961538
30	4	32	0.9375
20	5	22	0.909091
31	5	34	0.911765
45	2	48	0.9375
226	5	235	0.961702
34	5	34	1
90	2	96	0.9375
481	5	489	0.98364
14	5	15	0.933333
5	4	6	0.833333
155	5	160	0.96875
5	5	7	0.714286
4	5	5	0.8
6	5	7	0.857143
10	5	11	0.909091
7	5	7	1
5	5	5	1
25	5	25	1
22	4	24	0.916667
4	4	5	0.8
3	5	3	1
40	5	41	0.97561
190	4	204	0.931373
83	5	91	0.912088
64	5	64	1
11	5	11	1
109	5	117	0.931624
9	5	10	0.9
15	4	16	0.9375
174	5	178	0.977528
6	4	7	0.857143
14	5	14	1
3	2	3	1
8	2	8	1
106	5	109	0.972477
10	5	13	0.769231
12	5	14	0.857143
18	5	20	0.9
12	5	17	0.705882
5	5	5	1
2	5	2	1
47	4	53	0.886792
22	4	24	0.916667
9	5	11	0.818182
45	5	45	1
5	5	5	1
29	5	31	0.935484
28	5	33	0.848485
154	5	160	0.9625
6	5	7	0.857143
11	5	11	1
33	4	40	0.825
20	5	22	0.909091
12	5	13	0.923077
32	5	33	0.969697
19	5	19	1
83	5	86	0.965116
5	2	9	0.555556
17	5	18	0.944444
17	5	18	0.944444
35	5	35	1
16	5	18	0.888889
32	5	35	0.914286
32	5	32	1
44	5	53	0.830189
3	3	3	1
32	5	32	1
10	5	11	0.909091
144	5	153	0.941176
5	5	6	0.833333
109	5	124	0.879032
12	3	12	1
12	5	12	1
55	5	57	0.964912
1	5	1	1
4	5	4	1
22	4	23	0.956522
15	5	18	0.833333
23	4	23	1
37	5	38	0.973684
37	5	41	0.902439
22	5	25	0.88
20	5	20	1
19	5	20	0.95
12	4	13	0.923077
34	5	36	0.944444
432	4	466	0.927039
7	4	7	1
10	5	10	1
5	4	9	0.555556
2	5	4	0.5
44	4	46	0.956522
48	3	58	0.827586
8	5	8	1
13	5	14	0.928571
18	5	18	1
27	5	31	0.870968
11	4	13	0.846154
10	5	10	1
71	5	73	0.972603
5	5	6	0.833333
6	5	7	0.857143
5	5	7	0.714286
5	5	5	1
3	5	3	1
93	5	97	0.958763
7	5	7	1
59	3	79	0.746835
11	4	11	1
7	5	7	1
2	5	2	1
51	5	52	0.980769
19	4	20	0.95
12	4	12	1
7	5	7	1
25	5	28	0.892857
27	5	27	1
7	5	7	1
4	5	8	0.5
2	5	3	0.666667
7	5	7	1
28	3	29	0.965517
23	4	24	0.958333
49	5	57	0.859649
29	4	39	0.74359
8	2	8	1
2	5	2	1
44	4	51	0.862745
8	5	9	0.888889
13	4	13	1
107	5	108	0.990741
27	5	29	0.931034
64	3	64	1
17	4	23	0.73913
11	5	13	0.846154
20	3	24	0.833333
7	3	7	1
1	4	2	0.5
18	4	18	1
70	5	75	0.933333
21	5	21	1
47	5	47	1
43	5	44	0.977273
195	5	210	0.928571
9	5	9	1
23	5	25	0.92
8	5	11	0.727273
19	5	21	0.904762
17	5	19	0.894737
2	4	2	1
21	5	21	1
29	3	47	0.617021
9	4	12	0.75
88	5	92	0.956522
125	4	136	0.919118
9	5	13	0.692308
5	4	6	0.833333
72	5	80	0.9
26	4	30	0.866667
38	5	39	0.974359
48	5	50	0.96
24	5	25	0.96
9	5	10	0.9
1	5	1	1
15	5	17	0.882353
41	5	50	0.82
13	5	14	0.928571
12	4	14	0.857143
41	5	46	0.891304
17	5	19	0.894737
11	5	12	0.916667
2	5	2	1
15	5	19	0.789474
43	5	51	0.843137
125	5	131	0.954198
7	4	7	1
59	5	59	1
9	5	10	0.9
7	4	8	0.875
50	5	51	0.980392
80	5	81	0.987654
21	5	22	0.954545
2	4	2	1
64	5	64	1
4	5	4	1
22	5	25	0.88
7	5	8	0.875
25	5	31	0.806452
28	5	32	0.875
3	5	3	1
15	5	15	1
13	5	13	1
12	5	12	1
10	5	11	0.909091
48	3	52	0.923077
69	5	73	0.945205
12	5	16	0.75
5	5	6	0.833333
6	5	6	1
13	5	15	0.866667
8	5	9	0.888889
4	5	4	1
1	4	1	1
32	5	42	0.761905
9	5	12	0.75
49	5	49	1
2	5	2	1
6	5	6	1
53	5	54	0.981481
96	5	101	0.950495
5	3	7	0.714286
57	5	62	0.919355
68	4	71	0.957746
18	5	22	0.818182
54	5	57	0.947368
8	5	9	0.888889
45	5	50	0.9
79	5	84	0.940476
4	5	10	0.4
4	5	4	1
26	5	26	1
20	5	25	0.8
38	5	40	0.95
40	5	43	0.930233
6	5	7	0.857143
5	5	9	0.555556
48	5	52	0.923077
495	5	499	0.991984
61	5	61	1
4	3	8	0.5
28	5	28	1
12	4	16	0.75
42	4	66	0.636364
14	5	16	0.875
16	5	16	1
10	5	13	0.769231
33	5	39	0.846154
4	2	6	0.666667
22	5	27	0.814815
156	4	163	0.957055
1	4	3	0.333333
14	5	15	0.933333
20	5	21	0.952381
42	5	45	0.933333
46	3	47	0.978723
59	4	64	0.921875
8	5	10	0.8
5	5	5	1
6	5	6	1
10	5	12	0.833333
99	5	109	0.908257
21	5	21	1
73	5	79	0.924051
255	5	265	0.962264
8	5	8	1
6	3	7	0.857143
35	4	37	0.945946
6	5	6	1
112	5	115	0.973913
61	5	64	0.953125
444	4	452	0.982301
21	4	21	1
32	2	34	0.941176
64	3	80	0.8
28	5	28	1
220	5	233	0.944206
5	5	8	0.625
4	4	4	1
8	5	9	0.888889
25	3	31	0.806452
27	3	31	0.870968
13	3	18	0.722222
4	5	4	1
9	5	9	1
5	4	5	1
29	5	31	0.935484
11	5	11	1
79	5	85	0.929412
157	5	165	0.951515
21	5	24	0.875
301	5	316	0.952532
33	5	42	0.785714
2	5	3	0.666667
21	3	34	0.617647
12	5	12	1
32	5	34	0.941176
4	4	4	1
86	5	89	0.966292
3	5	4	0.75
56	3	64	0.875
31	4	33	0.939394
11	4	11	1
50	5	56	0.892857
102	5	119	0.857143
24	5	25	0.96
344	5	353	0.974504
5	5	7	0.714286
10	5	10	1
158	5	185	0.854054
7	5	7	1
35	5	37	0.945946
132	5	141	0.93617
9	5	11	0.818182
87	5	91	0.956044
10	5	11	0.909091
6	4	6	1
62	5	67	0.925373
177	5	180	0.983333
11	5	11	1
31	5	44	0.704545
5	5	5	1
4	5	7	0.571429
16	3	18	0.888889
18	5	19	0.947368
51	5	55	0.927273
44	4	49	0.897959
31	5	34	0.911765
22	4	24	0.916667
15	5	16	0.9375
14	5	15	0.933333
11	5	12	0.916667
3	5	3	1
550	3	607	0.906096
117	5	123	0.95122
60	5	61	0.983607
22	5	22	1
5	5	6	0.833333
17	5	19	0.894737
23	5	25	0.92
9	5	11	0.818182
11	5	11	1
69	5	74	0.932432
57	5	58	0.982759
17	5	17	1
119	5	121	0.983471
50	5	56	0.892857
15	5	23	0.652174
64	5	66	0.969697
16	5	18	0.888889
41	3	45	0.911111
4	4	5	0.8
16	5	17	0.941176
53	5	59	0.898305
6	5	7	0.857143
38	5	42	0.904762
22	2	30	0.733333
23	5	27	0.851852
32	3	33	0.969697
30	5	31	0.967742
12	5	12	1
20	5	21	0.952381
23	5	24	0.958333
11	5	14	0.785714
8	5	10	0.8
34	2	35	0.971429
72	5	76	0.947368
11	5	11	1
32	5	32	1
18	5	19	0.947368
31	5	34	0.911765
4	5	7	0.571429
53	5	58	0.913793
2	5	2	1
34	5	41	0.829268
38	5	40	0.95
63	4	67	0.940299
50	5	51	0.980392
53	5	58	0.913793
47	5	53	0.886792
18	5	19	0.947368
12	5	12	1
13	4	13	1
3	5	3	1
2	5	3	0.666667
49	5	56	0.875
1	5	1	1
34	5	35	0.971429
28	5	30	0.933333
50	5	54	0.925926
33	5	33	1
4	5	4	1
4	5	4	1
20	5	25	0.8
22	5	24	0.916667
43	5	44	0.977273
118	5	124	0.951613
1	5	1	1
28	5	29	0.965517
44	5	46	0.956522
3	5	3	1
4	5	7	0.571429
38	5	41	0.926829
4	4	5	0.8
11	5	13	0.846154
15	5	21	0.714286
10	5	13	0.769231
8	5	9	0.888889
39	5	42	0.928571
25	5	28	0.892857
105	5	125	0.84
12	5	12	1
24	5	25	0.96
197	1	198	0.994949
13	5	13	1
4	5	5	0.8
8	5	11	0.727273
48	5	49	0.979592
480	5	507	0.946746
13	5	14	0.928571
4	5	4	1
12	5	14	0.857143
11	5	14	0.785714
2	4	3	0.666667
11	5	11	1
4	5	4	1
35	5	38	0.921053
11	5	11	1
17	5	18	0.944444
9	5	11	0.818182
2	5	4	0.5
3	5	5	0.6
1	5	2	0.5
7	5	7	1
29	5	29	1
7	5	7	1
12	5	16	0.75
14	5	15	0.933333
7	5	7	1
13	5	13	1
11	5	12	0.916667
3	5	3	1
33	5	35	0.942857
70	5	73	0.958904
12	5	12	1
2	5	4	0.5
8	5	8	1
13	5	13	1
6	5	8	0.75
48	5	54	0.888889
116	5	124	0.935484
29	5	30	0.966667
69	5	75	0.92
286	3	310	0.922581
65	5	68	0.955882
4	5	4	1
2	5	2	1
11	5	11	1
126	5	132	0.954545
13	5	13	1
11	5	11	1
9	3	12	0.75
13	5	13	1
107	5	110	0.972727
48	5	52	0.923077
35	5	35	1
2	5	3	0.666667
15	2	17	0.882353
4	5	4	1
28	5	28	1
9	5	9	1
3	4	4	0.75
14	5	18	0.777778
11	5	12	0.916667
27	5	28	0.964286
28	5	28	1
39	5	42	0.928571
111	5	112	0.991071
3	3	7	0.428571
5	5	6	0.833333
3	5	3	1
107	5	108	0.990741
12	5	13	0.923077
59	5	61	0.967213
22	5	22	1
11	5	14	0.785714
173	5	177	0.977401
12	5	14	0.857143
28	5	29	0.965517
13	5	18	0.722222
10	5	10	1
88	5	93	0.946237
13	5	18	0.722222
26	5	28	0.928571
21	5	23	0.913043
16	5	17	0.941176
4	5	4	1
36	5	36	1
15	4	17	0.882353
46	4	49	0.938776
82	5	93	0.88172
173	5	179	0.96648
14	5	15	0.933333
69	5	69	1
5	5	7	0.714286
4	4	4	1
54	5	58	0.931034
7	5	7	1
6	4	7	0.857143
94	5	97	0.969072
18	5	19	0.947368
17	5	17	1
98	5	102	0.960784
10	4	10	1
14	3	15	0.933333
6	5	6	1
10	3	15	0.666667
6	5	6	1
28	4	32	0.875
3	4	3	1
11	5	13	0.846154
1	4	1	1
6	5	6	1
6	5	6	1
22	3	28	0.785714
31	5	36	0.861111
6	4	6	1
7	3	9	0.777778
42	5	45	0.933333
19	4	22	0.863636
18	4	18	1
16	5	16	1
10	5	11	0.909091
25	5	26	0.961538
22	4	27	0.814815
27	4	29	0.931034
34	3	46	0.73913
111	5	119	0.932773
16	5	16	1
4	5	4	1
3	5	3	1
7	5	7	1
17	5	18	0.944444
9	5	9	1
11	5	12	0.916667
42	5	44	0.954545
26	5	26	1
20	5	20	1
39	5	42	0.928571
9	4	10	0.9
6	5	8	0.75
43	4	50	0.86
17	5	18	0.944444
34	5	39	0.871795
26	4	30	0.866667
178	5	186	0.956989
6	5	7	0.857143
5	3	5	1
55	5	56	0.982143
57	5	62	0.919355
75	5	79	0.949367
9	5	10	0.9
6	5	6	1
8	5	8	1
15	4	15	1
14	4	15	0.933333
34	4	35	0.971429
11	5	15	0.733333
11	5	12	0.916667
289	5	298	0.969799
80	5	86	0.930233
47	5	49	0.959184
15	5	15	1
29	3	34	0.852941
58	5	60	0.966667
9	5	9	1
6	5	7	0.857143
30	5	32	0.9375
64	5	65	0.984615
14	5	15	0.933333
8	5	8	1
95	5	97	0.979381
12	5	13	0.923077
33	5	43	0.767442
85	5	86	0.988372
14	5	17	0.823529
7	4	7	1
12	5	12	1
35	5	38	0.921053
21	5	22	0.954545
5	5	8	0.625
19	5	23	0.826087
61	5	73	0.835616
21	5	25	0.84
2	5	2	1
8	5	12	0.666667
11	5	12	0.916667
31	5	35	0.885714
58	5	63	0.920635
29	5	36	0.805556
8	5	10	0.8
15	4	21	0.714286
86	5	96	0.895833
26	4	29	0.896552
15	5	25	0.6
44	5	50	0.88
9	5	10	0.9
4	5	5	0.8
409	3	440	0.929545
60	4	61	0.983607
10	4	12	0.833333
70	4	77	0.909091
31	5	31	1
20	4	23	0.869565
23	5	24	0.958333
29	5	35	0.828571
44	5	49	0.897959
14	5	14	1
20	5	21	0.952381
45	5	53	0.849057
8	5	8	1
2	5	3	0.666667
15	5	16	0.9375
27	4	31	0.870968
8	5	9	0.888889
11	5	11	1
96	5	104	0.923077
20	4	23	0.869565
12	5	15	0.8
15	5	15	1
2	3	4	0.5
2	5	6	0.333333
6	5	6	1
3	3	4	0.75
11	5	16	0.6875
18	5	20	0.9
3	5	4	0.75
6	5	6	1
79	5	85	0.929412
70	5	70	1
20	5	22	0.909091
13	5	16	0.8125
8	5	10	0.8
17	5	19	0.894737
6	5	6	1
31	5	33	0.939394
4	3	4	1
5	5	5	1
5	5	6	0.833333
28	4	29	0.965517
4	5	4	1
29	5	30	0.966667
8	3	8	1
3	4	4	0.75
9	2	10	0.9
5	5	7	0.714286
1	5	2	0.5
25	5	29	0.862069
11	5	12	0.916667
74	5	76	0.973684
15	5	17	0.882353
13	5	13	1
7	4	9	0.777778
9	3	11	0.818182
3	5	4	0.75
7	5	7	1
75	5	76	0.986842
56	4	62	0.903226
30	5	32	0.9375
5	5	6	0.833333
10	5	16	0.625
11	5	13	0.846154
5	5	6	0.833333
11	5	11	1
39	5	46	0.847826
28	5	38	0.736842
26	5	28	0.928571
79	5	98	0.806122
5	5	6	0.833333
3	5	4	0.75
321	5	329	0.975684
18	5	19	0.947368
6	5	7	0.857143
83	5	86	0.965116
13	3	19	0.684211
3	5	6	0.5
15	5	17	0.882353
32	5	33	0.969697
135	5	140	0.964286
23	5	26	0.884615
25	4	27	0.925926
32	5	33	0.969697
24	5	25	0.96
24	5	25	0.96
383	5	422	0.907583
5	5	6	0.833333
6	5	8	0.75
23	5	29	0.793103
32	5	32	1
3	5	5	0.6
64	5	69	0.927536
45	4	49	0.918367
21	5	21	1
15	3	15	1
110	5	112	0.982143
60	5	64	0.9375
26	5	40	0.65
105	3	115	0.913043
14	5	15	0.933333
123	5	128	0.960938
20	5	20	1
3	4	3	1
12	5	13	0.923077
2	3	6	0.333333
4	4	4	1
30	4	33	0.909091
31	4	33	0.939394
7	5	9	0.777778
6	5	8	0.75
8	5	8	1
14	2	18	0.777778
62	3	72	0.861111
19	5	21	0.904762
22	5	26	0.846154
6	5	7	0.857143
130	5	135	0.962963
5	5	5	1
0	5	3	0
5	5	5	1
9	5	11	0.818182
11	5	12	0.916667
6	5	6	1
1	5	2	0.5
14	5	18	0.777778
127	5	130	0.976923
2	5	3	0.666667
25	5	32	0.78125
94	5	102	0.921569
19	5	21	0.904762
49	5	57	0.859649
99	5	103	0.961165
4	5	5	0.8
12	5	12	1
31	5	33	0.939394
146	5	163	0.895706
7	5	7	1
31	5	33	0.939394
35	5	36	0.972222
4	5	4	1
70	5	75	0.933333
21	5	25	0.84
104	5	121	0.859504
15	5	16	0.9375
17	5	18	0.944444
18	5	25	0.72
4	5	4	1
54	5	60	0.9
83	5	87	0.954023
15	4	17	0.882353
13	5	14	0.928571
22	5	25	0.88
13	5	15	0.866667
124	5	136	0.911765
128	5	140	0.914286
156	5	165	0.945455
24	5	25	0.96
13	5	13	1
40	5	42	0.952381
7	5	7	1
1	5	2	0.5
5	5	7	0.714286
16	5	17	0.941176
27	5	27	1
8	5	9	0.888889
153	5	164	0.932927
4	5	4	1
6	5	6	1
11	5	11	1
4	5	4	1
2	5	2	1
9	5	10	0.9
24	5	27	0.888889
4	5	5	0.8
4	5	4	1
2	5	2	1
8	5	13	0.615385
5	3	5	1
14	5	14	1
6	5	6	1
44	5	46	0.956522
39	5	45	0.866667
5	5	5	1
65	5	70	0.928571
12	5	12	1
26	5	27	0.962963
9	5	10	0.9
3	5	3	1
23	5	27	0.851852
54	5	65	0.830769
2	5	2	1
12	5	12	1
35	5	38	0.921053
45	5	47	0.957447
10	5	12	0.833333
1	5	1	1
4	5	5	0.8
6	5	7	0.857143
23	5	24	0.958333
1	5	1	1
19	5	22	0.863636
5	5	6	0.833333
116	5	132	0.878788
1	5	1	1
3	5	3	1
2	5	2	1
