1	4	1	1
3	4	3	1
0	5	0	0
0	5	0	0
1	5	2	0.5
8	4	8	1
2	4	2	1
15	5	17	0.882353
3	3	4	0.75
1	3	1	1
4	5	4	1
0	5	0	0
2	5	2	1
0	4	0	0
28	4	31	0.903226
9	5	11	0.818182
2	4	2	1
2	4	2	1
0	5	0	0
2	3	2	1
4	2	5	0.8
7	5	7	1
0	3	0	0
1	5	1	1
0	5	0	0
1	4	1	1
1	4	1	1
0	4	0	0
0	3	0	0
0	4	0	0
4	5	7	0.571429
7	5	8	0.875
3	5	3	1
2	4	2	1
1	4	1	1
32	4	34	0.941176
1	5	1	1
2	5	2	1
29	5	30	0.966667
3	4	3	1
1	5	1	1
1	4	1	1
7	5	11	0.636364
1	5	2	0.5
1	5	2	0.5
0	4	0	0
3	3	4	0.75
0	5	0	0
1	4	1	1
8	5	8	1
8	5	9	0.888889
1	4	2	0.5
0	3	0	0
0	5	0	0
1	4	1	1
8	4	8	1
0	4	0	0
2	4	2	1
4	5	5	0.8
1	4	1	1
2	5	6	0.333333
5	5	5	1
8	3	9	0.888889
1	4	1	1
1	5	1	1
12	5	13	0.923077
9	5	10	0.9
0	5	0	0
0	5	0	0
12	4	13	0.923077
1	4	1	1
0	5	0	0
0	3	0	0
5	3	6	0.833333
6	4	7	0.857143
0	4	0	0
3	5	3	1
0	4	0	0
3	5	4	0.75
0	5	0	0
1	5	1	1
12	3	16	0.75
2	4	2	1
0	3	0	0
0	4	0	0
3	5	3	1
0	5	0	0
24	5	26	0.923077
2	3	2	1
1	3	1	1
0	4	0	0
0	4	0	0
2	4	3	0.666667
3	5	3	1
0	4	0	0
3	5	3	1
1	3	1	1
1	4	1	1
4	4	4	1
1	3	1	1
1	5	1	1
19	4	20	0.95
3	4	3	1
4	4	4	1
1	5	1	1
3	4	4	0.75
0	5	1	0
1	4	1	1
18	5	18	1
3	4	3	1
2	4	2	1
1	5	2	0.5
5	5	5	1
23	5	25	0.92
1	3	1	1
2	4	2	1
1	5	1	1
1	4	1	1
6	4	7	0.857143
0	5	0	0
0	4	0	0
1	5	1	1
7	4	8	0.875
3	4	3	1
1	5	1	1
9	4	10	0.9
2	4	2	1
0	4	0	0
2	5	2	1
17	4	18	0.944444
1	3	3	0.333333
4	4	4	1
1	4	1	1
1	3	1	1
6	5	7	0.857143
7	5	8	0.875
2	5	2	1
2	5	3	0.666667
4	3	5	0.8
3	5	6	0.5
5	2	7	0.714286
1	5	1	1
6	5	7	0.857143
0	5	0	0
0	5	0	0
5	4	6	0.833333
0	4	0	0
0	3	0	0
0	3	1	0
1	4	1	1
1	5	1	1
1	4	1	1
2	4	2	1
1	4	1	1
1	4	1	1
4	3	4	1
1	4	1	1
1	4	2	0.5
10	4	10	1
9	4	9	1
1	5	1	1
2	4	4	0.5
0	3	0	0
0	4	0	0
1	5	1	1
5	3	6	0.833333
0	4	1	0
0	4	0	0
2	5	2	1
3	4	5	0.6
1	5	2	0.5
5	3	5	1
1	5	3	0.333333
2	5	2	1
1	5	1	1
0	3	0	0
0	4	0	0
11	5	14	0.785714
2	5	2	1
32	5	33	0.969697
8	4	9	0.888889
1	5	1	1
0	4	0	0
9	4	12	0.75
0	4	0	0
1	5	1	1
4	5	4	1
2	3	3	0.666667
6	5	6	1
2	4	2	1
3	4	3	1
3	5	3	1
1	4	1	1
1	4	1	1
0	3	0	0
4	4	4	1
24	4	26	0.923077
0	4	0	0
2	5	2	1
1	4	1	1
30	5	32	0.9375
10	5	11	0.909091
1	4	1	1
2	5	2	1
2	5	2	1
3	4	3	1
4	4	4	1
1	4	1	1
1	5	1	1
5	4	6	0.833333
5	4	7	0.714286
5	4	5	1
6	5	6	1
0	4	0	0
8	5	8	1
5	4	7	0.714286
19	4	20	0.95
1	5	1	1
1	4	1	1
5	5	5	1
10	4	18	0.555556
1	4	1	1
14	4	16	0.875
1	4	1	1
4	4	4	1
2	5	4	0.5
3	3	3	1
3	4	3	1
20	5	20	1
0	4	1	0
1	5	1	1
0	3	0	0
3	4	5	0.6
1	3	1	1
0	3	0	0
1	4	1	1
7	4	7	1
1	5	1	1
5	5	8	0.625
2	5	3	0.666667
2	5	4	0.5
1	4	1	1
0	4	0	0
0	4	0	0
11	5	12	0.916667
5	4	6	0.833333
0	4	0	0
1	5	1	1
9	4	10	0.9
2	5	2	1
2	5	2	1
1	4	1	1
5	4	5	1
2	5	2	1
7	5	7	1
18	5	23	0.782609
0	4	0	0
1	4	1	1
1	4	2	0.5
0	3	0	0
1	3	3	0.333333
1	5	1	1
4	3	7	0.571429
10	5	13	0.769231
4	5	4	1
2	5	2	1
1	4	1	1
7	5	7	1
1	5	1	1
1	4	1	1
13	4	16	0.8125
1	4	1	1
3	5	3	1
1	5	1	1
9	4	10	0.9
1	5	2	0.5
2	5	2	1
1	5	1	1
3	3	3	1
1	4	1	1
1	4	1	1
3	3	3	1
1	5	1	1
0	3	0	0
5	4	5	1
10	4	10	1
0	3	0	0
24	5	24	1
10	5	10	1
0	4	0	0
0	4	0	0
4	5	4	1
2	5	2	1
1	3	1	1
1	5	1	1
0	3	0	0
0	5	0	0
1	2	2	0.5
1	3	1	1
2	4	2	1
4	4	6	0.666667
1	5	1	1
28	5	29	0.965517
0	4	1	0
0	4	0	0
1	4	1	1
2	4	4	0.5
0	4	0	0
16	4	17	0.941176
2	4	2	1
18	5	18	1
3	5	3	1
0	3	0	0
1	4	1	1
5	3	8	0.625
0	4	0	0
1	4	2	0.5
3	3	3	1
6	5	6	1
1	3	2	0.5
2	3	3	0.666667
4	5	4	1
1	4	1	1
1	2	2	0.5
3	5	3	1
6	5	6	1
0	2	1	0
0	5	0	0
3	5	3	1
0	4	0	0
5	4	5	1
3	5	3	1
17	5	17	1
1	4	1	1
3	4	3	1
6	5	6	1
0	3	0	0
2	5	2	1
2	5	3	0.666667
1	4	1	1
4	4	4	1
3	4	3	1
3	4	4	0.75
0	4	0	0
3	5	3	1
0	3	0	0
1	5	1	1
6	4	7	0.857143
1	5	1	1
0	3	0	0
11	5	12	0.916667
0	4	0	0
0	4	0	0
3	5	3	1
0	4	0	0
0	5	0	0
0	4	0	0
14	5	15	0.933333
0	4	0	0
0	4	0	0
1	3	2	0.5
4	4	4	1
0	2	1	0
3	2	3	1
0	4	0	0
12	4	12	1
0	5	0	0
0	5	0	0
1	3	1	1
9	3	14	0.642857
4	4	4	1
1	4	1	1
3	4	4	0.75
30	5	30	1
4	5	7	0.571429
2	5	2	1
3	5	5	0.6
1	3	1	1
0	4	0	0
1	5	1	1
8	5	8	1
1	4	1	1
2	4	2	1
0	3	0	0
0	4	0	0
1	4	1	1
1	5	1	1
1	5	1	1
3	5	3	1
0	4	0	0
1	4	1	1
0	5	0	0
0	4	1	0
0	4	0	0
1	4	1	1
4	5	4	1
4	5	4	1
0	4	0	0
1	5	1	1
2	4	2	1
6	3	8	0.75
0	5	0	0
5	5	5	1
2	5	2	1
38	5	39	0.974359
0	4	0	0
6	2	7	0.857143
1	5	2	0.5
0	5	0	0
0	4	0	0
4	5	4	1
0	4	1	0
10	5	10	1
0	2	1	0
1	3	1	1
0	4	0	0
0	5	1	0
0	5	0	0
2	4	3	0.666667
0	4	0	0
13	4	13	1
2	5	2	1
3	4	3	1
2	5	2	1
9	5	9	1
0	5	0	0
1	5	1	1
1	5	1	1
6	4	6	1
0	3	1	0
1	5	1	1
1	5	1	1
0	3	0	0
0	4	0	0
3	5	3	1
5	5	5	1
0	5	0	0
1	5	2	0.5
2	4	3	0.666667
0	3	1	0
2	4	2	1
2	4	2	1
2	4	2	1
2	5	2	1
1	5	1	1
6	5	6	1
3	3	3	1
2	4	2	1
2	5	2	1
4	4	5	0.8
0	5	1	0
0	3	0	0
0	4	0	0
1	4	1	1
0	5	0	0
0	4	0	0
20	5	21	0.952381
1	4	1	1
1	4	1	1
1	4	1	1
1	5	1	1
3	5	3	1
2	4	2	1
3	5	3	1
12	5	15	0.8
3	3	3	1
0	5	0	0
0	5	0	0
0	3	0	0
1	5	2	0.5
2	4	2	1
2	4	4	0.5
0	5	0	0
2	4	2	1
1	4	1	1
2	4	3	0.666667
1	4	1	1
1	3	1	1
3	4	3	1
3	3	4	0.75
3	4	3	1
2	5	2	1
1	5	1	1
3	4	3	1
1	3	1	1
1	5	1	1
0	4	0	0
5	5	5	1
0	5	0	0
5	5	5	1
0	5	0	0
2	5	2	1
0	3	1	0
1	3	1	1
2	5	2	1
4	4	4	1
2	5	2	1
4	5	5	0.8
0	4	0	0
7	3	8	0.875
31	3	35	0.885714
0	4	0	0
18	5	18	1
3	5	4	0.75
5	4	9	0.555556
0	5	1	0
24	5	28	0.857143
1	4	1	1
3	4	3	1
1	3	1	1
3	5	3	1
2	4	3	0.666667
7	3	18	0.388889
2	4	2	1
1	3	1	1
4	5	4	1
1	4	1	1
0	3	0	0
3	5	3	1
1	4	1	1
15	5	15	1
0	4	0	0
1	3	1	1
2	5	2	1
0	3	0	0
10	5	10	1
2	5	2	1
4	5	5	0.8
2	4	2	1
2	5	2	1
0	3	0	0
1	4	1	1
0	3	0	0
0	3	0	0
0	4	0	0
0	4	0	0
2	4	4	0.5
4	4	5	0.8
0	3	0	0
13	5	13	1
17	5	18	0.944444
3	5	3	1
6	4	7	0.857143
0	5	0	0
7	4	7	1
2	5	3	0.666667
4	4	4	1
2	5	2	1
5	5	5	1
8	5	10	0.8
71	4	89	0.797753
0	4	0	0
0	5	0	0
8	5	8	1
1	5	1	1
2	5	2	1
2	5	2	1
4	5	4	1
0	4	0	0
1	5	1	1
1	4	1	1
3	4	3	1
2	5	3	0.666667
3	5	3	1
0	4	0	0
3	3	4	0.75
1	3	2	0.5
2	4	3	0.666667
2	5	3	0.666667
1	5	1	1
1	5	1	1
0	4	0	0
2	4	2	1
1	4	1	1
5	5	6	0.833333
7	5	7	1
19	5	23	0.826087
23	3	36	0.638889
1	5	1	1
1	3	2	0.5
2	4	3	0.666667
1	4	1	1
2	4	2	1
1	5	2	0.5
0	3	0	0
3	5	3	1
0	4	0	0
0	4	0	0
9	5	9	1
2	5	2	1
