9	5	10	0.9
6	4	7	0.857143
2	5	2	1
6	5	11	0.545455
10	4	11	0.909091
11	5	12	0.916667
4	5	4	1
5	4	5	1
3	5	5	0.6
6	5	6	1
1	4	1	1
10	5	10	1
4	4	6	0.666667
3	5	4	0.75
3	5	10	0.3
4	5	6	0.666667
4	5	4	1
5	5	7	0.714286
5	5	8	0.625
2	5	2	1
2	5	3	0.666667
5	5	8	0.625
3	5	3	1
4	5	5	0.8
22	5	30	0.733333
8	5	14	0.571429
5	5	6	0.833333
1	4	2	0.5
11	4	12	0.916667
2	4	2	1
2	4	3	0.666667
3	4	4	0.75
9	4	9	1
10	5	11	0.909091
1	4	1	1
1	4	1	1
3	4	3	1
14	5	15	0.933333
6	4	12	0.5
5	5	6	0.833333
2	5	2	1
0	4	0	0
1	4	2	0.5
1	4	1	1
3	5	4	0.75
2	5	2	1
1	4	3	0.333333
3	5	3	1
5	5	6	0.833333
2	5	3	0.666667
26	5	27	0.962963
5	4	5	1
0	5	2	0
9	5	10	0.9
5	5	11	0.454545
100	5	111	0.900901
4	5	4	1
23	5	29	0.793103
2	4	2	1
3	5	4	0.75
7	5	10	0.7
3	5	5	0.6
6	5	6	1
2	5	3	0.666667
3	5	3	1
8	5	8	1
4	5	4	1
6	4	7	0.857143
4	4	4	1
9	5	10	0.9
20	5	20	1
7	5	15	0.466667
0	4	0	0
4	5	4	1
2	4	2	1
1	4	4	0.25
2	4	2	1
8	5	11	0.727273
7	5	7	1
6	4	7	0.857143
3	5	5	0.6
10	5	13	0.769231
2	4	2	1
3	5	4	0.75
6	5	11	0.545455
8	5	10	0.8
0	4	0	0
2	5	2	1
3	5	5	0.6
6	4	6	1
3	4	4	0.75
4	4	4	1
0	5	3	0
4	4	6	0.666667
15	4	19	0.789474
9	4	10	0.9
6	5	6	1
8	5	10	0.8
4	5	6	0.666667
3	4	3	1
4	5	5	0.8
13	5	14	0.928571
12	4	12	1
10	5	10	1
6	5	8	0.75
5	4	5	1
8	5	11	0.727273
4	4	5	0.8
1	5	4	0.25
2	4	3	0.666667
10	4	10	1
4	5	9	0.444444
2	5	2	1
1	5	3	0.333333
6	5	6	1
7	5	10	0.7
9	5	11	0.818182
5	5	5	1
3	5	4	0.75
8	5	12	0.666667
5	4	11	0.454545
2	5	2	1
2	5	2	1
2	5	2	1
1	4	1	1
1	5	3	0.333333
1	4	3	0.333333
0	5	2	0
1	5	2	0.5
3	5	4	0.75
1	5	1	1
0	4	1	0
0	5	4	0
9	5	12	0.75
2	5	3	0.666667
4	4	4	1
9	5	12	0.75
5	4	5	1
1	5	1	1
5	5	7	0.714286
9	4	11	0.818182
4	4	7	0.571429
1	5	10	0.1
0	4	0	0
1	4	1	1
5	5	7	0.714286
2	5	13	0.153846
15	5	18	0.833333
5	5	5	1
2	4	6	0.333333
4	4	4	1
0	5	0	0
2	5	4	0.5
0	5	0	0
1	5	1	1
6	5	9	0.666667
4	4	4	1
1	5	1	1
8	5	10	0.8
3	5	4	0.75
6	4	9	0.666667
5	5	5	1
5	5	6	0.833333
2	5	3	0.666667
3	5	3	1
2	5	3	0.666667
3	5	3	1
4	4	7	0.571429
5	5	8	0.625
18	4	20	0.9
1	5	4	0.25
10	5	11	0.909091
2	5	4	0.5
9	5	12	0.75
12	5	16	0.75
17	5	17	1
3	5	4	0.75
11	5	12	0.916667
5	5	5	1
0	5	1	0
4	5	6	0.666667
0	4	0	0
2	5	5	0.4
14	5	16	0.875
5	5	7	0.714286
2	5	6	0.333333
1	5	3	0.333333
0	4	0	0
3	4	3	1
5	5	8	0.625
3	5	5	0.6
14	5	14	1
3	5	6	0.5
11	5	11	1
7	5	11	0.636364
1	5	1	1
4	5	5	0.8
11	5	16	0.6875
13	5	13	1
1	4	1	1
5	4	6	0.833333
4	5	4	1
8	5	12	0.666667
7	5	9	0.777778
2	5	2	1
1	5	1	1
7	5	9	0.777778
29	5	31	0.935484
2	5	4	0.5
6	4	7	0.857143
6	5	7	0.857143
6	5	9	0.666667
1	5	5	0.2
13	5	14	0.928571
6	5	9	0.666667
7	5	7	1
10	5	10	1
7	5	9	0.777778
3	5	5	0.6
5	5	5	1
2	5	3	0.666667
1	5	2	0.5
4	5	4	1
2	5	4	0.5
24	5	26	0.923077
9	5	11	0.818182
6	5	7	0.857143
12	5	15	0.8
5	4	5	1
1	5	1	1
30	5	34	0.882353
1	5	1	1
3	5	4	0.75
5	5	7	0.714286
4	5	4	1
6	5	6	1
6	5	11	0.545455
3	5	5	0.6
13	5	15	0.866667
4	5	6	0.666667
4	4	7	0.571429
2	5	2	1
5	5	6	0.833333
3	5	6	0.5
5	5	7	0.714286
5	5	7	0.714286
7	5	11	0.636364
2	5	2	1
3	5	3	1
7	5	8	0.875
43	5	51	0.843137
1	5	2	0.5
0	5	0	0
12	5	16	0.75
1	5	2	0.5
5	5	8	0.625
6	5	7	0.857143
22	5	27	0.814815
2	5	6	0.333333
2	5	3	0.666667
2	5	2	1
2	5	3	0.666667
3	5	4	0.75
7	4	9	0.777778
2	5	2	1
3	5	3	1
1	5	2	0.5
8	5	9	0.888889
2	5	4	0.5
7	5	7	1
2	5	3	0.666667
10	5	23	0.434783
6	5	7	0.857143
7	5	9	0.777778
8	5	11	0.727273
0	5	0	0
3	5	4	0.75
1	5	2	0.5
7	5	8	0.875
6	5	8	0.75
3	5	5	0.6
2	5	2	1
2	5	4	0.5
4	5	5	0.8
1	5	2	0.5
7	5	10	0.7
2	5	3	0.666667
1	5	4	0.25
8	5	10	0.8
4	5	6	0.666667
6	5	6	1
14	5	15	0.933333
3	5	5	0.6
4	5	5	0.8
0	5	1	0
2	5	3	0.666667
1	5	2	0.5
10	4	15	0.666667
6	5	6	1
2	5	2	1
54	5	60	0.9
5	4	5	1
0	5	0	0
0	5	1	0
15	5	20	0.75
4	5	4	1
20	5	28	0.714286
6	5	8	0.75
0	5	0	0
5	5	9	0.555556
7	5	13	0.538462
2	5	2	1
2	5	3	0.666667
5	4	6	0.833333
1	4	1	1
3	5	6	0.5
2	5	2	1
21	5	24	0.875
4	5	6	0.666667
0	4	1	0
3	5	3	1
2	5	2	1
3	4	4	0.75
6	5	8	0.75
2	5	2	1
8	5	11	0.727273
7	5	8	0.875
5	5	8	0.625
7	5	7	1
12	5	18	0.666667
32	4	47	0.680851
4	5	4	1
16	5	18	0.888889
6	5	6	1
4	5	4	1
11	4	22	0.5
7	5	12	0.583333
2	5	4	0.5
4	5	5	0.8
28	5	35	0.8
2	4	2	1
5	5	8	0.625
7	5	7	1
7	5	11	0.636364
1	4	2	0.5
5	5	5	1
6	4	6	1
4	5	4	1
7	5	7	1
4	5	7	0.571429
4	5	4	1
20	5	41	0.487805
5	5	7	0.714286
2	5	2	1
14	5	15	0.933333
10	5	14	0.714286
3	4	7	0.428571
5	5	9	0.555556
8	5	9	0.888889
8	5	10	0.8
16	5	16	1
6	5	7	0.857143
5	5	7	0.714286
1	4	4	0.25
10	4	12	0.833333
1	4	1	1
3	4	3	1
4	5	5	0.8
0	5	0	0
2	4	4	0.5
1	4	1	1
2	4	7	0.285714
8	5	9	0.888889
6	5	9	0.666667
0	5	1	0
7	5	8	0.875
2	5	3	0.666667
18	4	20	0.9
10	5	10	1
1	4	1	1
2	4	3	0.666667
12	5	13	0.923077
5	4	5	1
7	4	8	0.875
1	4	2	0.5
5	4	7	0.714286
5	5	5	1
6	5	7	0.857143
6	5	10	0.6
2	4	2	1
5	4	5	1
3	4	4	0.75
2	4	2	1
0	4	0	0
3	5	5	0.6
1	5	3	0.333333
2	5	2	1
4	5	9	0.444444
3	5	4	0.75
23	4	25	0.92
2	5	2	1
7	5	8	0.875
6	5	8	0.75
3	4	3	1
3	5	3	1
13	5	15	0.866667
15	5	16	0.9375
2	5	3	0.666667
1	5	5	0.2
14	5	17	0.823529
5	5	5	1
9	5	10	0.9
6	5	8	0.75
5	5	5	1
1	4	1	1
1	5	1	1
3	5	3	1
61	5	70	0.871429
1	4	1	1
1	4	1	1
2	4	4	0.5
2	5	4	0.5
2	5	3	0.666667
9	4	31	0.290323
4	5	4	1
1	5	1	1
6	5	7	0.857143
15	5	18	0.833333
3	5	5	0.6
4	4	5	0.8
1	5	2	0.5
1	5	1	1
6	4	6	1
1	5	1	1
5	5	5	1
2	5	2	1
25	5	25	1
2	4	2	1
2	5	6	0.333333
0	5	2	0
7	5	7	1
3	5	5	0.6
4	5	15	0.266667
3	5	3	1
3	5	4	0.75
1	5	1	1
16	5	21	0.761905
5	5	5	1
7	5	8	0.875
0	5	0	0
1	5	1	1
0	5	0	0
8	4	10	0.8
1	4	3	0.333333
24	5	27	0.888889
0	5	0	0
5	5	10	0.5
7	5	8	0.875
4	5	4	1
1	5	2	0.5
2	5	3	0.666667
1	4	1	1
12	5	12	1
1	4	1	1
2	5	2	1
10	5	12	0.833333
16	4	17	0.941176
12	5	13	0.923077
3	5	5	0.6
5	5	15	0.333333
2	5	2	1
2	5	2	1
2	5	3	0.666667
15	5	15	1
4	4	4	1
2	5	2	1
7	5	8	0.875
9	4	10	0.9
2	4	3	0.666667
9	5	9	1
2	5	3	0.666667
4	5	5	0.8
22	4	22	1
4	5	4	1
4	5	5	0.8
2	4	4	0.5
5	4	5	1
3	5	3	1
3	4	4	0.75
0	5	0	0
5	4	7	0.714286
4	5	4	1
12	5	13	0.923077
4	5	4	1
13	5	13	1
8	5	8	1
3	4	3	1
4	5	5	0.8
2	5	2	1
3	5	3	1
2	4	2	1
12	5	18	0.666667
11	5	13	0.846154
10	5	11	0.909091
22	5	24	0.916667
6	5	6	1
5	5	5	1
2	4	2	1
6	4	13	0.461538
2	5	4	0.5
2	5	2	1
2	4	2	1
1	5	2	0.5
6	4	7	0.857143
5	5	10	0.5
2	5	2	1
7	5	10	0.7
1	5	1	1
3	5	3	1
8	5	12	0.666667
7	5	10	0.7
9	5	10	0.9
2	5	2	1
3	5	5	0.6
6	5	6	1
3	5	3	1
0	3	0	0
1	5	2	0.5
5	5	5	1
1	4	1	1
1	5	2	0.5
7	4	13	0.538462
0	4	0	0
1	4	1	1
5	3	5	1
0	4	0	0
2	5	2	1
7	5	11	0.636364
17	5	23	0.73913
3	4	3	1
3	5	6	0.5
2	5	2	1
1	4	3	0.333333
0	5	0	0
3	5	3	1
32	5	36	0.888889
1	5	4	0.25
0	4	0	0
0	4	0	0
15	4	17	0.882353
2	4	3	0.666667
3	5	12	0.25
3	4	3	1
7	4	7	1
5	5	31	0.16129
4	4	5	0.8
1	4	1	1
0	5	0	0
3	5	4	0.75
6	5	6	1
1	5	1	1
4	5	4	1
9	5	12	0.75
8	5	11	0.727273
16	5	16	1
8	5	11	0.727273
2	4	2	1
9	5	10	0.9
4	5	7	0.571429
7	5	9	0.777778
11	4	13	0.846154
3	4	3	1
18	5	21	0.857143
3	5	3	1
2	5	3	0.666667
9	5	11	0.818182
0	4	1	0
1	5	1	1
8	5	8	1
5	5	7	0.714286
1	5	2	0.5
12	5	13	0.923077
0	4	0	0
0	5	0	0
3	5	3	1
8	4	8	1
1	4	2	0.5
3	4	3	1
4	4	9	0.444444
3	4	5	0.6
10	4	10	1
3	4	5	0.6
7	5	8	0.875
2	5	12	0.166667
2	5	4	0.5
5	5	13	0.384615
3	4	7	0.428571
2	5	3	0.666667
13	4	13	1
0	4	0	0
6	4	6	1
8	5	8	1
0	5	2	0
4	5	4	1
1	5	1	1
5	5	7	0.714286
5	4	7	0.714286
1	4	1	1
1	5	1	1
7	5	7	1
4	5	4	1
3	4	4	0.75
16	5	16	1
0	4	0	0
0	4	0	0
5	5	8	0.625
3	4	3	1
7	4	7	1
4	5	13	0.307692
4	4	4	1
2	5	2	1
2	5	3	0.666667
7	5	9	0.777778
11	5	12	0.916667
5	5	5	1
6	5	7	0.857143
4	5	4	1
3	5	3	1
3	5	5	0.6
2	5	4	0.5
2	4	6	0.333333
2	5	3	0.666667
4	4	9	0.444444
25	5	28	0.892857
7	5	8	0.875
2	5	2	1
42	5	50	0.84
3	5	3	1
3	4	5	0.6
28	5	29	0.965517
7	5	7	1
1	5	4	0.25
1	5	2	0.5
5	4	5	1
3	4	4	0.75
3	4	5	0.6
6	5	6	1
2	5	3	0.666667
2	4	5	0.4
2	4	4	0.5
1	5	1	1
1	4	1	1
3	5	4	0.75
1	5	1	1
1	5	1	1
3	5	3	1
4	5	6	0.666667
3	5	5	0.6
0	4	0	0
2	5	2	1
0	5	0	0
3	5	3	1
22	4	25	0.88
5	5	6	0.833333
6	4	16	0.375
1	5	2	0.5
2	4	3	0.666667
5	5	6	0.833333
1	4	1	1
12	4	14	0.857143
3	5	4	0.75
3	5	4	0.75
4	4	5	0.8
8	5	10	0.8
8	5	11	0.727273
13	5	17	0.764706
1	5	2	0.5
9	5	9	1
7	5	11	0.636364
13	5	20	0.65
4	5	9	0.444444
9	5	9	1
9	5	9	1
0	4	0	0
11	5	12	0.916667
14	4	14	1
0	4	0	0
2	4	2	1
2	4	2	1
4	5	4	1
4	4	4	1
1	4	1	1
1	4	1	1
8	4	10	0.8
0	4	0	0
1	4	3	0.333333
1	4	1	1
7	4	9	0.777778
10	5	12	0.833333
11	5	14	0.785714
11	5	15	0.733333
3	5	4	0.75
7	4	9	0.777778
9	5	11	0.818182
4	4	6	0.666667
2	5	23	0.0869565
15	5	16	0.9375
4	5	7	0.571429
5	5	5	1
4	5	5	0.8
0	4	0	0
4	4	4	1
41	4	44	0.931818
1	4	1	1
3	4	5	0.6
2	5	5	0.4
1	4	1	1
7	5	10	0.7
3	5	4	0.75
5	5	5	1
3	5	5	0.6
4	5	6	0.666667
11	5	13	0.846154
7	5	7	1
10	5	20	0.5
7	5	26	0.269231
6	4	10	0.6
0	5	1	0
4	4	4	1
4	5	6	0.666667
6	5	7	0.857143
10	5	10	1
10	5	15	0.666667
4	5	5	0.8
7	4	11	0.636364
6	5	6	1
0	4	0	0
13	5	15	0.866667
6	5	7	0.857143
1	4	1	1
2	4	2	1
8	4	9	0.888889
1	5	3	0.333333
2	4	4	0.5
3	4	3	1
11	5	11	1
1	5	1	1
10	5	14	0.714286
2	5	2	1
3	5	7	0.428571
3	5	4	0.75
2	5	4	0.5
3	5	3	1
0	5	2	0
4	4	6	0.666667
0	5	2	0
11	5	13	0.846154
2	4	3	0.666667
2	5	4	0.5
5	5	5	1
2	4	3	0.666667
4	4	6	0.666667
3	5	5	0.6
10	5	12	0.833333
10	5	13	0.769231
3	5	3	1
1	4	2	0.5
2	5	3	0.666667
1	4	2	0.5
6	5	6	1
5	5	5	1
6	5	7	0.857143
11	4	15	0.733333
1	4	2	0.5
6	5	8	0.75
21	5	26	0.807692
1	4	5	0.2
3	5	5	0.6
11	5	15	0.733333
7	5	7	1
1	5	2	0.5
2	4	3	0.666667
8	5	9	0.888889
1	5	1	1
1	4	3	0.333333
6	4	6	1
5	5	6	0.833333
5	5	5	1
1	5	4	0.25
10	5	11	0.909091
72	5	79	0.911392
7	5	11	0.636364
3	4	3	1
5	4	12	0.416667
0	5	0	0
2	5	2	1
9	5	10	0.9
6	4	6	1
0	4	2	0
8	5	8	1
8	4	9	0.888889
1	5	2	0.5
3	5	3	1
4	5	5	0.8
6	4	6	1
10	5	11	0.909091
6	5	7	0.857143
3	4	3	1
0	5	0	0
6	5	6	1
6	5	7	0.857143
5	5	5	1
7	5	7	1
3	4	3	1
2	4	5	0.4
7	5	10	0.7
4	4	7	0.571429
4	5	5	0.8
4	4	5	0.8
5	4	5	1
3	5	3	1
3	5	4	0.75
0	5	0	0
8	5	9	0.888889
4	5	5	0.8
1	5	4	0.25
0	5	2	0
2	5	3	0.666667
9	5	13	0.692308
0	5	1	0
4	5	9	0.444444
3	5	4	0.75
14	5	16	0.875
13	5	13	1
3	5	4	0.75
10	5	11	0.909091
3	4	5	0.6
2	4	2	1
8	5	10	0.8
3	5	3	1
5	5	13	0.384615
18	5	18	1
4	5	4	1
5	5	5	1
4	5	6	0.666667
0	4	0	0
1	4	1	1
2	4	2	1
27	5	30	0.9
17	5	18	0.944444
1	5	1	1
4	5	4	1
2	5	12	0.166667
3	5	9	0.333333
4	5	4	1
1	4	2	0.5
3	5	3	1
14	5	19	0.736842
5	5	8	0.625
2	5	4	0.5
10	4	13	0.769231
0	4	0	0
2	5	2	1
4	4	4	1
3	5	3	1
2	4	2	1
1	4	1	1
2	5	4	0.5
2	4	2	1
3	4	4	0.75
2	5	3	0.666667
2	5	2	1
3	5	3	1
2	5	2	1
10	5	12	0.833333
7	5	13	0.538462
3	5	5	0.6
3	5	3	1
0	5	0	0
16	5	18	0.888889
7	5	12	0.583333
2	4	4	0.5
2	4	5	0.4
7	5	7	1
0	4	0	0
4	5	9	0.444444
7	4	8	0.875
25	5	25	1
1	5	1	1
4	5	5	0.8
6	5	7	0.857143
3	4	7	0.428571
1	5	4	0.25
5	5	6	0.833333
2	4	2	1
13	5	24	0.541667
2	4	3	0.666667
2	4	2	1
3	4	6	0.5
1	4	1	1
3	5	3	1
5	5	5	1
3	5	3	1
5	5	5	1
0	5	1	0
4	4	9	0.444444
6	5	7	0.857143
14	5	16	0.875
7	5	9	0.777778
3	4	3	1
3	5	3	1
2	5	2	1
2	4	2	1
5	4	6	0.833333
1	5	3	0.333333
2	5	2	1
1	5	2	0.5
4	5	9	0.444444
20	5	26	0.769231
4	4	4	1
3	5	3	1
2	4	2	1
8	5	8	1
4	4	4	1
0	5	0	0
12	4	12	1
20	5	20	1
4	5	6	0.666667
20	4	24	0.833333
2	4	3	0.666667
1	5	2	0.5
6	5	6	1
7	4	11	0.636364
28	5	30	0.933333
3	4	3	1
0	4	0	0
5	4	7	0.714286
5	5	6	0.833333
8	5	8	1
0	5	0	0
4	4	4	1
4	5	5	0.8
7	5	10	0.7
6	5	6	1
3	5	5	0.6
5	4	5	1
49	5	54	0.907407
3	4	4	0.75
4	4	4	1
4	5	6	0.666667
2	5	2	1
2	5	2	1
11	5	13	0.846154
3	5	3	1
9	5	10	0.9
5	5	5	1
4	4	4	1
0	5	0	0
1	5	3	0.333333
2	5	2	1
2	5	2	1
4	4	8	0.5
4	5	4	1
2	4	2	1
2	4	2	1
3	5	7	0.428571
0	4	0	0
4	4	6	0.666667
3	5	4	0.75
9	5	9	1
3	4	5	0.6
2	5	2	1
1	4	1	1
7	5	7	1
1	4	1	1
3	5	3	1
6	4	6	1
2	5	5	0.4
2	4	2	1
6	5	6	1
3	4	3	1
4	5	9	0.444444
4	5	5	0.8
2	5	3	0.666667
1	5	1	1
1	4	1	1
5	5	6	0.833333
4	4	5	0.8
6	4	7	0.857143
0	4	0	0
9	5	9	1
4	5	4	1
2	4	3	0.666667
10	4	16	0.625
4	4	4	1
6	5	7	0.857143
6	5	6	1
3	5	3	1
7	4	8	0.875
5	5	5	1
2	4	3	0.666667
3	4	3	1
5	5	6	0.833333
4	5	4	1
6	5	6	1
5	5	7	0.714286
7	5	7	1
6	5	17	0.352941
10	5	11	0.909091
3	5	4	0.75
4	5	5	0.8
2	5	3	0.666667
1	5	4	0.25
4	5	6	0.666667
2	5	3	0.666667
14	5	16	0.875
6	5	11	0.545455
8	5	9	0.888889
1	5	1	1
6	5	9	0.666667
2	5	3	0.666667
8	5	9	0.888889
5	4	10	0.5
5	5	14	0.357143
4	5	5	0.8
7	5	9	0.777778
1	4	1	1
1	4	2	0.5
0	4	1	0
0	4	0	0
6	5	7	0.857143
1	4	1	1
0	5	3	0
1	4	1	1
0	4	1	0
0	5	0	0
0	5	1	0
0	4	0	0
4	5	6	0.666667
7	5	7	1
4	5	4	1
4	5	5	0.8
8	5	13	0.615385
3	5	3	1
10	5	10	1
6	5	6	1
5	5	11	0.454545
9	5	16	0.5625
2	5	6	0.333333
3	4	4	0.75
4	5	5	0.8
3	5	5	0.6
3	4	5	0.6
14	5	14	1
3	4	4	0.75
17	5	19	0.894737
4	5	6	0.666667
1	5	1	1
1	5	2	0.5
5	5	6	0.833333
12	5	14	0.857143
10	5	12	0.833333
3	4	4	0.75
3	5	6	0.5
5	5	5	1
3	5	7	0.428571
4	5	7	0.571429
2	4	4	0.5
4	5	6	0.666667
4	4	6	0.666667
7	5	10	0.7
2	5	5	0.4
2	5	2	1
9	4	9	1
4	4	4	1
17	5	20	0.85
4	4	7	0.571429
0	4	1	0
3	5	4	0.75
1	4	2	0.5
13	5	14	0.928571
1	4	1	1
1	5	2	0.5
8	5	14	0.571429
5	5	7	0.714286
12	5	14	0.857143
8	4	8	1
7	4	8	0.875
2	5	2	1
0	4	1	0
5	5	5	1
5	4	7	0.714286
9	5	13	0.692308
9	5	12	0.75
5	5	7	0.714286
1	4	3	0.333333
1	4	1	1
11	5	11	1
6	4	6	1
4	5	7	0.571429
3	4	5	0.6
6	4	8	0.75
2	5	4	0.5
4	5	5	0.8
14	5	22	0.636364
7	5	7	1
27	5	28	0.964286
2	4	3	0.666667
8	5	8	1
2	4	3	0.666667
1	4	2	0.5
1	4	4	0.25
7	5	8	0.875
3	4	4	0.75
1	4	1	1
2	5	5	0.4
3	5	5	0.6
2	4	2	1
1	5	1	1
3	4	4	0.75
5	4	6	0.833333
5	4	7	0.714286
7	4	8	0.875
2	5	2	1
2	5	2	1
141	5	158	0.892405
2	5	2	1
6	5	7	0.857143
2	5	2	1
9	5	11	0.818182
0	4	2	0
16	5	19	0.842105
1	4	1	1
2	5	5	0.4
1	4	1	1
8	4	8	1
3	5	4	0.75
6	4	7	0.857143
7	5	7	1
3	5	5	0.6
4	5	4	1
2	4	2	1
0	5	1	0
1	5	1	1
0	5	2	0
1	5	1	1
5	5	5	1
3	4	5	0.6
3	5	4	0.75
9	4	11	0.818182
4	5	7	0.571429
2	4	3	0.666667
11	5	14	0.785714
10	4	10	1
1	5	1	1
0	5	0	0
2	5	2	1
2	5	6	0.333333
1	5	1	1
0	4	0	0
13	4	14	0.928571
6	4	6	1
8	4	13	0.615385
1	5	2	0.5
1	5	6	0.166667
2	5	2	1
2	5	3	0.666667
5	5	5	1
1	4	2	0.5
2	4	2	1
2	5	2	1
4	5	6	0.666667
2	4	3	0.666667
2	5	5	0.4
4	4	4	1
8	4	8	1
11	4	11	1
5	4	5	1
4	5	5	0.8
0	5	2	0
2	4	3	0.666667
4	5	5	0.8
2	5	2	1
2	5	3	0.666667
5	5	6	0.833333
4	4	4	1
7	4	7	1
4	5	6	0.666667
1	5	2	0.5
14	5	16	0.875
7	5	8	0.875
7	5	7	1
3	5	4	0.75
2	4	2	1
3	5	10	0.3
0	5	0	0
1	4	1	1
8	4	8	1
4	5	6	0.666667
4	5	4	1
5	5	5	1
5	4	6	0.833333
6	5	7	0.857143
5	5	16	0.3125
3	5	4	0.75
2	5	2	1
3	5	4	0.75
1	4	2	0.5
1	5	3	0.333333
32	5	50	0.64
5	5	10	0.5
2	5	5	0.4
2	5	4	0.5
5	4	7	0.714286
10	5	12	0.833333
5	5	10	0.5
0	5	1	0
23	5	26	0.884615
4	5	5	0.8
8	4	8	1
1	5	4	0.25
1	4	2	0.5
8	4	10	0.8
5	4	6	0.833333
15	4	17	0.882353
4	4	4	1
7	5	10	0.7
8	5	8	1
2	4	2	1
0	5	1	0
0	4	0	0
0	4	1	0
2	5	4	0.5
2	5	2	1
1	4	1	1
3	5	6	0.5
4	4	6	0.666667
2	4	2	1
4	4	5	0.8
4	4	5	0.8
0	4	0	0
1	4	1	1
3	4	3	1
3	5	4	0.75
3	5	4	0.75
3	5	3	1
3	5	3	1
0	4	0	0
3	5	4	0.75
3	4	5	0.6
1	4	2	0.5
7	5	7	1
4	4	4	1
4	4	10	0.4
5	5	5	1
12	5	14	0.857143
5	5	8	0.625
3	5	4	0.75
9	5	9	1
6	5	14	0.428571
6	5	6	1
4	5	7	0.571429
12	4	15	0.8
1	4	1	1
1	5	1	1
2	5	3	0.666667
6	5	7	0.857143
2	4	3	0.666667
7	4	13	0.538462
4	4	4	1
2	4	2	1
6	5	7	0.857143
3	5	5	0.6
1	5	1	1
7	5	8	0.875
7	5	7	1
5	4	6	0.833333
0	4	2	0
1	5	1	1
10	5	12	0.833333
2	5	3	0.666667
5	4	5	1
2	4	4	0.5
6	5	8	0.75
3	5	5	0.6
7	5	7	1
11	5	11	1
0	5	3	0
11	5	14	0.785714
1	5	3	0.333333
0	4	1	0
3	5	3	1
4	5	5	0.8
9	5	11	0.818182
1	4	2	0.5
1	4	1	1
0	4	2	0
3	4	3	1
5	5	5	1
4	5	5	0.8
9	5	13	0.692308
1	5	5	0.2
1	5	2	0.5
3	5	5	0.6
1	5	2	0.5
5	5	5	1
2	5	2	1
2	5	7	0.285714
3	5	3	1
14	5	20	0.7
16	5	19	0.842105
3	4	3	1
9	5	9	1
0	4	3	0
10	4	12	0.833333
17	5	17	1
7	5	7	1
13	5	13	1
9	5	9	1
2	4	2	1
9	5	10	0.9
1	4	1	1
4	5	8	0.5
2	5	7	0.285714
2	4	4	0.5
0	5	2	0
7	4	11	0.636364
1	4	2	0.5
1	5	3	0.333333
5	5	7	0.714286
12	5	12	1
3	5	3	1
1	5	2	0.5
5	5	6	0.833333
3	5	3	1
0	4	2	0
2	5	3	0.666667
17	5	17	1
16	5	17	0.941176
11	5	13	0.846154
6	5	6	1
1	5	3	0.333333
4	5	7	0.571429
4	5	13	0.307692
5	4	6	0.833333
4	5	5	0.8
4	5	5	0.8
1	4	1	1
1	5	2	0.5
8	5	9	0.888889
2	4	2	1
11	5	12	0.916667
2	5	2	1
2	5	3	0.666667
0	5	6	0
6	5	11	0.545455
22	5	28	0.785714
5	5	9	0.555556
6	5	6	1
4	4	7	0.571429
2	5	5	0.4
5	5	6	0.833333
5	5	5	1
1	5	3	0.333333
5	4	6	0.833333
5	4	8	0.625
4	5	4	1
3	5	4	0.75
2	5	4	0.5
1	4	1	1
5	5	5	1
1	4	1	1
5	5	6	0.833333
1	4	8	0.125
5	4	9	0.555556
5	5	11	0.454545
3	4	3	1
0	5	0	0
1	5	8	0.125
4	5	5	0.8
3	5	10	0.3
2	5	4	0.5
5	5	11	0.454545
1	5	10	0.1
4	4	6	0.666667
1	4	2	0.5
2	5	4	0.5
1	5	5	0.2
2	4	2	1
1	4	1	1
2	5	3	0.666667
3	5	3	1
13	4	13	1
2	5	2	1
2	5	2	1
5	5	7	0.714286
5	4	6	0.833333
0	5	0	0
2	5	3	0.666667
0	5	3	0
3	4	4	0.75
2	4	5	0.4
4	4	7	0.571429
14	5	15	0.933333
1	4	3	0.333333
1	5	1	1
3	5	4	0.75
7	4	7	1
2	5	2	1
6	5	6	1
16	5	19	0.842105
1	4	2	0.5
3	4	4	0.75
11	5	12	0.916667
8	5	10	0.8
3	4	5	0.6
8	5	9	0.888889
1	5	2	0.5
2	5	2	1
3	5	3	1
4	5	6	0.666667
3	5	6	0.5
4	4	8	0.5
3	5	3	1
33	5	36	0.916667
1	5	2	0.5
5	4	5	1
5	5	7	0.714286
2	5	2	1
4	5	6	0.666667
5	5	7	0.714286
2	5	4	0.5
0	5	1	0
2	4	3	0.666667
3	4	4	0.75
12	4	13	0.923077
13	5	13	1
3	5	4	0.75
5	5	5	1
11	5	11	1
5	5	6	0.833333
3	5	4	0.75
5	5	6	0.833333
7	5	8	0.875
7	5	15	0.466667
1	5	3	0.333333
2	4	2	1
6	5	9	0.666667
4	5	8	0.5
4	5	5	0.8
3	4	3	1
3	4	5	0.6
4	5	4	1
2	4	3	0.666667
1	4	3	0.333333
2	4	2	1
6	4	7	0.857143
4	5	6	0.666667
4	5	4	1
1	5	2	0.5
10	4	13	0.769231
6	5	8	0.75
8	5	8	1
1	5	5	0.2
2	5	2	1
5	4	6	0.833333
1	5	1	1
6	4	8	0.75
0	4	2	0
0	4	2	0
0	4	0	0
2	5	4	0.5
4	4	9	0.444444
1	4	3	0.333333
3	5	4	0.75
18	5	20	0.9
