7	3	8	0.875
2	4	2	1
10	4	13	0.769231
5	4	7	0.714286
2	4	2	1
5	4	6	0.833333
0	5	0	0
1	4	1	1
0	4	1	0
3	4	3	1
1	4	1	1
1	4	2	0.5
4	5	5	0.8
1	4	1	1
3	5	3	1
1	5	1	1
4	5	5	0.8
6	3	7	0.857143
0	3	1	0
4	3	4	1
3	5	3	1
0	4	0	0
2	4	2	1
3	5	3	1
44	4	44	1
3	3	3	1
10	3	11	0.909091
1	3	2	0.5
1	3	1	1
1	4	1	1
22	5	23	0.956522
20	5	21	0.952381
1	5	2	0.5
1	4	2	0.5
3	4	4	0.75
0	4	0	0
5	4	10	0.5
7	4	8	0.875
1	5	2	0.5
3	5	3	1
2	4	2	1
22	5	23	0.956522
3	5	4	0.75
2	5	2	1
23	5	28	0.821429
4	4	4	1
1	4	4	0.25
0	4	0	0
79	5	89	0.88764
2	5	3	0.666667
55	5	57	0.964912
5	3	5	1
2	5	3	0.666667
1	5	1	1
3	4	3	1
6	4	12	0.5
11	5	12	0.916667
5	3	6	0.833333
4	5	5	0.8
4	4	4	1
2	4	2	1
1	4	2	0.5
17	4	22	0.772727
1	5	1	1
1	4	4	0.25
2	5	3	0.666667
5	5	5	1
0	4	0	0
0	5	0	0
1	4	1	1
4	4	4	1
8	4	9	0.888889
2	5	3	0.666667
3	4	3	1
11	4	15	0.733333
2	4	2	1
2	4	2	1
0	4	0	0
2	4	2	1
6	4	8	0.75
9	5	11	0.818182
4	4	4	1
10	3	10	1
9	3	10	0.9
5	4	5	1
1	5	3	0.333333
1	3	1	1
11	4	11	1
12	5	12	1
1	3	1	1
21	4	22	0.954545
9	4	10	0.9
0	5	0	0
2	4	2	1
7	5	8	0.875
10	4	12	0.833333
6	5	10	0.6
10	4	10	1
1	3	1	1
3	4	3	1
8	4	9	0.888889
5	3	9	0.555556
0	5	1	0
6	4	6	1
2	5	2	1
0	4	0	0
3	4	5	0.6
6	5	6	1
1	4	1	1
7	4	7	1
0	3	0	0
6	3	6	1
5	4	6	0.833333
9	3	10	0.9
3	5	5	0.6
21	4	21	1
6	4	7	0.857143
6	4	7	0.857143
32	4	33	0.969697
2	3	2	1
15	5	16	0.9375
2	3	2	1
17	5	17	1
